"","Id","vannlnr","vannlnr2","1995.pred_1995","1995.var_1995","1980.pred_1980","1980.var_1980"
"693",0,174,174,10.0094549129762,179.271358832992,7.32203651293742,260.992502916464
"694",0,3562,35629,9.28949576213144,1177.94330569098,6.51668704777146,1714.80164156598
"695",0,1360,1360,9.04137837607735,1665.13682157213,6.42392447286281,2423.90867911055
"696",0,114,114,8.24709733340912,753.959765842064,5.9063894615286,1097.46054417816
"697",0,3800,38004,20.3782352803726,1662.58037811507,15.7347490698449,2420.21543536124
"698",0,3377,33772,18.2744079878996,1857.31152638393,14.0307874202522,2703.62053306329
"699",0,3380,33809,16.8783780072535,1900.06977408991,12.9655481855677,2765.82026099929
"700",0,3801,38016,19.8463548189727,1676.69289779964,15.2688896148092,2440.73110285094
"701",0,877,877,25.6084110502171,502.847052559767,19.9310700762174,732.057792448461
"702",0,888,888,26.6079879435027,688.981031547658,20.1367412112436,1002.98969920273
"703",0,9055,9055,46.5754013285529,1571.44848248397,28.149888702572,2287.54842829854
"704",0,1073,1073,12.231765883649,764.951068874132,7.87618267316986,1113.5638365196
"705",0,0,36046,15.8610384568189,1743.99550756215,9.96036036968221,2538.71304703227
"706",0,0,36132,14.6437912578186,1924.81890812505,9.52145405246878,2801.82964811149
"707",0,0,21849,57.6922846540471,1676.82664402474,46.4828151211095,2440.92234509628
"708",0,0,51330,1.4613618069676,1383.91886885177,1.86865864634761,2014.61910749475
"709",0,0,22763,65.3386195798133,1823.76429758479,48.9777572697729,2654.77418884492
"710",0,0,46838,1.42635913581955,1235.61207648004,1.87796247436563,1798.59295298454
"711",0,0,46606,3.01172861860449,1267.24659624222,2.94917437863823,1844.65965211027
"712",0,0,7891,29.5307845754584,1665.41494527792,19.7322655132025,2424.3001682929
"713",0,0,9453,46.4866496749317,1749.01336366661,28.2824191071485,2546.00764031524
"714",0,0,2385,2.24504687541872,1609.9945365683,2.55368658368465,2343.61906810298
"715",0,0,45398,0.965003885892628,1669.31219314047,1.39905606794579,2429.97562622157
"716",0,0,817,1.62991468170992,1606.96260338004,1.83873342717595,2339.13235818132
"717",0,0,44574,1.9705575625795,1760.35010997522,2.04290487681091,2562.49951874206
"718",0,0,44519,6.70114514670799,1886.23400570596,5.38156103298016,2745.65681304198
"719",0,0,44786,1.77610138626088,1773.18855183428,1.8776256116238,2581.18564652513
"720",0,0,42494,2.61944526946918,1528.64628813741,2.46170168144974,2225.2043657027
"721",0,0,42927,4.5600881040657,1680.27351353518,3.79920493223831,2445.96629726116
"722",0,0,42178,5.19851001783069,2016.5556697593,4.37517153221893,2935.34774475716
"723",0,0,42711,11.269557245907,476.319002393948,9.57469385090994,693.458026403589
"724",0,0,59101,0.631033908513459,1000.40119663644,1.16055054237317,1456.35978038526
"725",0,0,59291,0.675917320567848,751.329070585594,1.24488893141049,1093.81507051042
"726",0,0,59351,0.800943886539287,1917.80241406254,1.38228744086821,2791.64893918713
"727",0,0,56324,0.981411348396506,1753.6943593881,1.45948350316796,2552.82257714354
"728",0,0,56905,1.10699162976474,1964.41366235611,1.84288964062185,2859.46790534733
"729",0,0,56466,0.974327160029873,1356.17749439002,1.65980924341403,1974.19422374806
"730",0,0,53540,1.11120329887784,1410.36111726104,1.7892603190344,2053.0830278647
"731",0,0,56427,1.07916797905153,1366.14665273555,1.58208645798257,1988.7595505238
"732",0,0,53020,1.02256864682522,1820.03296139158,1.50059808506975,2649.36182800581
"733",0,0,1708,2.13959816977507,1494.72085944439,2.34934858810793,2175.77402312112
"734",0,0,49711,1.10700863988403,1378.93033500719,1.47854581880036,2007.34688368693
"735",0,0,50724,2.03583803540013,1710.3248741897,2.375446232866,2489.66544740492
"736",0,0,62563,0.912978453017359,1411.55975202411,1.23398798973588,2054.84930745533
"737",0,0,62816,1.01341014725844,1868.95889089494,1.58282741539961,2720.55484406199
"738",0,0,60294,0.748143783812068,1551.12171493018,1.15453064977301,2257.97998874908
"739",0,0,61139,0.715440022089609,1868.22324513153,1.26692406837643,2719.48170593184
"740",0,0,2275,1.30396346990592,460.961423661586,2.28323600816333,671.063699286317
"741",0,0,62402,1.1178408954858,1739.7537221775,1.90051913028432,2532.51834761471
"742",0,0,47724,3.99324999630954,834.05259677896,4.10443340762772,1214.22090048135
"743",0,0,12403,7.91173804246574,1404.94704381879,4.44242021265561,2045.23588001122
"744",0,0,2229,0.835563335572573,1435.05280642782,1.55865058591303,2088.97817399096
"745",0,0,2231,0.854499985615433,949.124879322222,1.34182880231793,1381.70653883634
"746",0,0,53743,1.08254052030908,1407.59789146069,1.75708483831461,2049.09494137914
"747",0,0,40167,17.8479200633199,1990.47660980395,14.0293153490663,2897.41285840775
"748",0,0,39511,8.29140677509956,876.84338458063,6.03092407983522,1276.48181531364
"749",0,0,39776,7.21147437503961,912.26489576605,5.09199391302991,1328.08508258897
"750",0,0,38610,3.52190231783055,1434.48691920737,2.84256240629831,2088.22304851215
"751",0,0,1137,5.93902304306771,1039.60268934975,4.54974034878924,1513.34257804032
"752",0,0,40079,5.66120851094807,1852.49991828712,4.10161611787503,2696.60721590404
"753",0,0,40484,5.0160127197604,1373.60101714926,3.81043878925561,1999.59324938483
"754",0,0,38057,35.2783926076772,1892.05346356227,27.5483312415534,2754.17449415242
"755",0,0,924,17.3921819731167,1571.72131611645,12.1665600970074,2287.90123666487
"756",0,0,37159,36.8425645245935,856.158632589581,29.1366248097132,1246.39675334592
"757",0,0,40373,23.8685507850617,1441.86463604839,19.1406250513022,2098.97125286396
"758",0,0,41272,30.7262139110888,1932.86977207433,24.0743782199497,2813.52833286495
"759",0,0,41964,28.456468359233,1995.1033471958,22.242973576795,2904.13208964171
"760",0,0,41814,29.4608499896297,1684.75876172551,22.3075299549698,2452.46758481062
"761",0,0,65209,0.866296044138153,1067.46795670179,1.33021678191255,1554.0027960804
"762",0,0,65100,2.71618900521699,998.807560332833,3.55154225905376,1454.05952489135
"763",0,0,63606,0.906638916748747,754.943970059892,1.38215379852402,1099.07610257298
"764",0,0,63457,1.01406893765989,1991.5531094118,1.58548070107611,2898.94511240007
"765",0,0,58317,1.54566035595435,1366.36638151772,2.41786757671964,1989.05757787221
"766",0,0,54716,0.891930313430578,1533.36934179579,1.72366519898299,2232.14796948743
"767",0,0,52936,1.2880799375569,1301.82068996971,1.59812120663049,1895.10560379933
"768",0,0,55049,0.872030916109054,1258.06951908285,1.70428895167174,1831.45090705978
"769",0,0,35983,1.25863586040224,2010.11339644364,1.6401282680533,2925.9770598135
"770",0,0,501,3.45208576193417,564.228899316758,3.01515585249561,821.28000488133
"771",0,0,35983,11.6346016405582,908.56221270009,7.78216565083635,1322.65601623612
"772",0,0,930,19.8711437841547,373.098392179074,14.684669811727,543.096380768839
"773",0,0,1039,1.05645838495889,1777.47882852084,1.53056874918451,2587.27363284766
"774",0,0,1683,40.1468976888076,919.017570793065,27.7817831448728,1337.76833700975
"775",0,0,45689,1.94995888095323,1997.57942781326,2.39877118330905,2907.71634851273
"776",0,0,804,3.36598254596306,656.577828880781,3.29204331316144,955.864099097273
"777",0,0,43929,3.07872667607765,1741.19641589572,2.94491028869258,2534.6160327555
"778",0,0,48637,1.0313322500286,1589.05829861616,1.45447845443266,2313.15275309227
"779",0,0,8672,35.8929589698106,1664.11015391206,25.2185053697767,2422.46042662783
"780",0,0,1193,2.01497978729881,1113.50263550625,2.54514243861466,1620.95517282029
"781",0,0,1003,1.02843149296078,376.747988334908,1.43542056491103,548.489485613363
"782",0,0,46146,1.38800580272954,1777.01114140309,1.74209226145528,2586.7280522834
"783",0,0,45963,1.18520030581817,1698.12106747756,1.55707507657726,2471.86371943854
"784",0,0,46678,1.63958523963413,1854.68117817824,1.85066870950514,2699.77032702992
"785",0,0,2491,6.73258955237655,1635.64611776993,5.47955182115344,2380.92570633502
"786",0,0,44358,7.53769482304993,1516.33821013273,5.97899274759511,2207.31423284001
"787",0,0,44849,3.35354595905375,1585.86477263513,2.9343392132939,2308.52917142003
"788",0,0,42053,8.27851192165643,1798.91885020925,6.85298589930551,2618.64305616436
"789",0,0,42969,10.3353318181875,1789.00611487067,8.52092705684646,2604.20201687356
"790",0,0,58831,0.591349955913984,1818.36266325869,1.05838499442187,2646.93540341079
"791",0,0,58969,0.614575230549363,1535.48628470144,1.11382080397301,2235.23098747297
"792",0,0,56023,1.0462446216132,1596.59451266157,1.64679371972467,2324.14249803005
"793",0,0,56269,1.00162938648643,1450.99327545463,1.48574844884813,2112.22547924796
"794",0,0,59680,0.896160600774422,1922.67980871777,1.50940536521007,2798.70514438695
"795",0,0,53249,1.12778713858367,1294.78242117312,1.69934392242415,1884.8830093411
"796",0,0,52999,1.05014766724018,1726.82408821207,1.53771007027675,2513.70490720499
"797",0,0,52329,1.1966330243402,1867.16104900426,1.46852462248276,2717.94001152143
"798",0,0,52307,1.23139061215032,1818.24384863204,1.49478361837002,2646.73690191051
"799",0,0,49688,1.24441191164561,1742.21782344313,1.57713500326996,2536.11413516218
"800",0,0,2304,0.952591165872079,1861.96481378014,1.53585478048606,2710.28728114653
"801",0,0,62355,0.921994720882239,1579.62491819677,1.48150356231973,2299.46457574989
"802",0,0,60265,0.736062839702271,1874.98891268448,1.10763601362449,2729.3426716929
"803",0,0,61009,0.756954308270153,1442.33524629111,1.30258263168655,2099.63729959643
"804",0,0,60196,0.754654982716588,1180.54799759203,1.15024105518005,1718.60627700686
"805",0,0,61612,0.747196866403129,907.384537414014,1.32399783680057,1320.98162548524
"806",0,0,49160,1.50928144661181,1501.44666654962,1.89190530250374,2185.6729662817
"807",0,0,47367,4.17952749600799,1791.34421239861,4.26356207867121,2607.56353618831
"808",0,0,59885,0.859091536741474,1695.5571750394,1.47855251496901,2468.20583528762
"809",0,0,23763,18.0151442924971,1846.04795028472,11.8886071062576,2687.22249167134
"810",0,0,35326,8.81127277435506,1456.65364557859,6.34404447393788,2120.47430602847
"811",0,0,60044,0.918953749307704,1895.51380330165,1.56685007316887,2759.19413376775
"812",0,0,57217,1.16926272454447,1893.38037142719,2.04958840672055,2756.08857236952
"813",0,0,57172,1.27795104054496,1005.06495157309,2.23963464879304,1463.13324215322
"814",0,0,57661,0.967265545432468,563.202084896692,1.82786220629961,819.941058067242
"815",0,0,54591,0.901931409486281,1648.39043889925,1.72938644828021,2399.53261861136
"816",0,0,54351,0.860961957600239,1648.32046908066,1.48810755599476,2399.42341425653
"817",0,0,57825,0.952911637896037,1499.99429445721,1.81336807109662,2183.53352355903
"818",0,0,38667,11.6108452957483,1736.50368338665,9.21130707905671,2527.80130501286
"819",0,0,39356,15.9677194211749,1857.81797426098,12.9865608663495,2704.3631661484
"820",0,0,39071,13.4898401341898,1382.4158533283,10.949826079678,2012.43395078305
"821",0,0,38926,12.7292336522255,955.774467407016,10.3720414803864,1391.41718980779
"822",0,0,39773,16.1535406461987,1866.0382597015,12.8340073633595,2716.31860992114
"823",0,0,40469,19.14714382016,1628.06115476683,14.3336718929385,2369.97544326663
"824",0,0,39394,7.83775976723697,1511.79091786507,5.81159285854977,2200.71883125153
"825",0,0,38623,3.4077261463562,1585.45001484524,2.79564358144057,2307.96523793992
"826",0,0,38975,3.87969675778388,203.177619770371,2.99142170199383,295.810789344987
"827",0,0,43667,3.22020192599378,1791.58215767012,2.69184770415298,2607.96929170704
"828",0,0,1142,6.03622025746969,1136.11376308806,4.4301028725228,1653.86539039136
"829",0,0,41852,17.5077065177581,1764.88454996337,12.495689074855,2569.09533314135
"830",0,0,41056,8.04420209369489,1932.26660696687,5.60249696363272,2812.70211268369
"831",0,0,36864,37.3064254598159,1954.78621822489,29.304316660864,2845.43076835366
"832",0,0,37072,37.3899570213078,1763.75628342008,29.3780770995057,2567.46567589002
"833",0,0,37109,35.8480981807184,1712.82978525429,27.8407088134749,2493.34728553394
"834",0,0,64288,1.32868931177077,1938.58913140945,1.95832413244818,2821.88129390897
"835",0,0,2447,2.08893795896456,1565.39420811204,2.89232704779765,2278.6195476814
"836",0,0,63380,0.949899980239323,1754.30895263736,1.46631079211512,2553.70745767517
"837",0,0,58521,1.68942748871254,2005.98656062815,2.44431787320356,2919.93119517337
"838",0,0,58410,1.36725362829925,1856.2918132382,2.14772775500521,2702.12297217573
"839",0,0,58250,0.987007349632293,1731.84201808944,1.75003763016129,2521.01191538225
"840",0,0,58233,0.961885166474403,1723.26847654603,1.72463406248585,2508.52366763915
"841",0,0,34098,9.31025134150433,1745.90031189592,6.90404179630661,2541.47331371515
"842",0,0,16336,6.42270044340685,1617.50731523945,4.09932893929587,2354.58259760757
"843",0,0,49514,0.86198429940525,1586.01672626461,1.4509725157542,2308.75703860754
"844",0,0,35977,12.0938919991442,1180.43707327268,8.02705003749485,1718.45130232879
"845",0,0,36088,17.875879812794,1537.27663901605,10.9139687074596,2237.84913771322
"846",0,0,523,34.9325837654047,241.977775646153,25.2315006173234,352.228828754767
"847",0,0,696,5.88695585671009,1092.13821685995,4.38221242910222,1589.72223271314
"848",0,0,10069,54.4433200363171,798.531246849325,39.9008923061364,1162.51443976948
"849",0,0,23363,17.3487262663535,321.615538361169,11.1122368873522,468.237014359383
"850",0,0,48635,1.0755675248389,1915.79276308195,1.52584090807576,2788.68559206872
"851",0,0,1222,2.22850729421597,1572.23342101074,2.6640254915538,2288.66854359233
"852",0,0,1064,15.9316152363065,357.24896232224,9.80759924272357,520.005244257138
"853",0,0,1529,56.7425261577846,1191.28929524801,40.9879590371502,1734.12356035704
"854",0,0,48034,2.15634531262819,742.997927213275,2.61929260435093,1081.67339992079
"855",0,0,45761,1.14274136970823,632.41168695274,1.55590657789423,920.686542550714
"856",0,0,46677,1.19293355266186,720.50301261714,1.44112934653376,1048.9351072449
"857",0,0,44049,7.78113219417263,845.55371254031,6.14534560331498,1230.94300627146
"858",0,0,469,2.71851941831493,685.573858636546,2.71907838068792,997.891600354056
"859",0,0,43277,3.52789447119247,2012.06961784156,2.9186168236332,2928.82255386596
"860",0,0,482,4.7963754468343,1239.93383560007,3.8734060341166,1804.93130666279
"861",0,0,43061,5.31427106257814,1376.38663858192,4.34872881882471,2003.66437248003
"862",0,0,43245,5.05524173692704,1267.74643537743,4.08290726942241,1845.53782843216
"863",0,0,45182,6.49642111365392,1751.95075342515,5.31645982732134,2550.28262016885
"864",0,0,454,9.71688718140706,1737.1895517866,8.0453198542876,2528.74679142144
"865",0,0,806,2.03718138720723,762.435144850948,2.10787555886478,1109.92885498914
"866",0,0,51996,1.29001802299931,1727.42566684363,1.59617897171853,2514.57195724963
"867",0,0,59345,0.676909958106492,367.434825576738,1.25807155295884,534.942592482582
"868",0,0,58757,0.550506249996985,1699.02380117041,0.98336223936461,2473.2394920107
"869",0,0,59613,0.960987767266587,882.355131194255,1.58494799520979,1284.55066631215
"870",0,0,56638,1.05902733610651,1713.13489774209,1.75902162758908,2493.78326914447
"871",0,0,53277,1.04696583483096,2037.28494924874,1.53448031182,2965.50478703188
"872",0,0,56697,1.10299168586971,1719.69338530483,1.77622950112568,2503.3142862447
"873",0,0,52838,1.20998025628617,1853.4489050055,1.50646947493094,2697.97533973167
"874",0,0,2416,2.22675361445303,1466.31305695932,2.55017668338785,2134.40664681321
"875",0,0,2380,2.2125834855579,1304.64993277714,2.51214324257903,1899.16622895702
"876",0,0,48184,2.95543965729908,1868.43442864882,3.07374060526637,2719.77882142413
"877",0,0,50807,2.26354694107887,1284.87357392468,2.57242328484222,1870.44250459496
"878",0,0,48664,1.44261857765262,592.551144879875,2.12770677904557,862.6717111243
"879",0,0,12371,14.8909906400602,1879.7056902556,9.04515392280905,2736.21009799478
"880",0,0,47762,3.84593070593985,1361.47706096375,3.98829573026933,1981.97261502086
"881",0,0,64014,1.15530019027068,1576.07525772128,1.71513971102372,2294.30190430759
"882",0,0,60492,0.730226574602341,1762.48612073165,1.17338476963953,2565.5911133787
"883",0,0,61785,0.841418876975396,1953.69325584978,1.41495145698359,2843.85606180099
"884",0,0,61081,0.705031817674225,2017.48255968958,1.25427733210105,2936.70219128622
"885",0,0,61330,0.741067833489495,1786.17288504917,1.30229941050875,2600.07458214928
"886",0,0,59626,0.744208804999431,1524.9320310702,1.32326219400943,2219.87663407256
"887",0,0,47133,4.06003277918396,1518.71961788223,4.0556422005054,2210.81855712398
"888",0,0,14198,12.5615961846964,1733.61604186732,6.98899100730529,2523.6018261487
"889",0,0,60619,0.714546981622348,1282.51253027403,1.16777665327267,1867.02398704213
"890",0,0,62019,0.887893004763029,2040.90190154752,1.46071612335466,2970.76959145898
"891",0,0,2423,1.05325845891585,1255.42806935804,1.54341836820312,1827.51029020029
"892",0,0,739,20.4741560683077,1631.3829897274,15.0782563018385,2374.65879020434
"893",0,0,2286,1.21144027295323,1417.05697351288,2.12937236479863,2062.72748861917
"894",0,0,57598,1.14763761542166,1708.42848433813,2.05980952124418,2486.91736102161
"895",0,0,2227,0.957192904759154,1850.78386304586,1.64608208007542,2693.97301445453
"896",0,0,50619,1.11392057184564,1971.2074449344,1.9239166811448,2869.33500353895
"897",0,0,54046,0.988125596849287,2015.93487756034,1.66381453154148,2934.44317880972
"898",0,0,49720,0.879059628623622,1812.20721326961,1.66445188799851,2637.94306916431
"899",0,0,38909,12.3688348440979,730.48700162353,10.09399347088,1063.46850922501
"900",0,0,731,15.7704327997769,1806.47177643309,12.809477801253,2629.5884987869
"901",0,0,719,4.08184563950032,1723.69451819013,3.26633863393401,2509.08302045415
"902",0,0,39029,4.53696649185669,1032.84332566274,3.47052744708567,1503.6102223189
"903",0,0,40687,5.19857312703496,1341.69668958581,4.10057665366301,1953.11785654781
"904",0,0,40993,8.58805884835711,1944.14701345171,5.97793203824214,2829.96262361243
"905",0,0,40663,24.3344306526002,1741.02281781595,19.3765414411894,2534.38429899192
"906",0,0,38259,16.8314917252651,1722.316645768,11.7195088378018,2507.14946866975
"907",0,0,37058,37.3477491423121,1807.74564360731,29.3293302721963,2631.48722104702
"908",0,0,37123,35.4726187537427,1684.68238391082,27.4532119878161,2452.35452434395
"909",0,0,37047,37.5791713120582,1795.32779464778,29.5454155233088,2613.40281245459
"910",0,0,39647,18.3814290328952,1453.6143845258,14.9965895877663,2116.05263535865
"911",0,0,1149,6.48854432877343,1348.59712730466,4.61010206300323,1963.12884221515
"912",0,0,63141,1.05926949219889,1867.73862820063,1.64489307935271,2718.7424625349
"913",0,0,50163,0.886913191052813,1754.04207944664,1.68791977359278,2553.33438066505
"914",0,0,58209,1.11147808080004,1863.41970207604,1.92088551230844,2712.50387013454
"915",0,0,58168,1.26638900260791,1562.54397456105,2.13291056427964,2274.6096883713
"916",0,0,58283,1.15751558509434,1804.74227473565,1.95158762955164,2627.12227768532
"917",0,0,50355,0.898407819559012,1667.18833204201,1.65159045538985,2426.91431949474
"918",0,0,47746,3.15689785786013,1983.75082445875,3.43425710349248,2887.60067635563
"919",0,0,36049,14.0045095092671,1747.04755658411,9.02414555938977,2543.15036944609
"920",0,0,36086,17.5415819626266,1538.40242988343,10.7329264870135,2239.46066171269
"921",0,0,36199,17.2321625986416,1736.70375753706,10.6781149534325,2528.0812829604
"922",0,0,1399,43.9907744040901,432.673815249343,31.9702032933272,629.790996390722
"923",0,0,45598,2.42963780959614,1808.14050378778,2.86021931137682,2632.04750332044
"924",0,0,45794,2.71240552799236,1253.26436895039,3.08905802752068,1824.45025011434
"925",0,0,837,2.60278512416706,1868.03056489475,2.85063955248209,2719.10521070093
"926",0,0,14005,14.044891015711,1102.55757953778,7.88642460293929,1605.01576822548
"927",0,0,5855,62.1897413367364,1898.35601952786,38.4912477093119,2763.32572510105
"928",0,0,45435,1.10540495232287,1767.92942197148,1.57107171933824,2573.46450659669
"929",0,0,807,1.85478236401255,866.160119829975,1.99151426037106,1260.94697911053
"930",0,0,46687,1.8440437525262,1977.29194033833,2.02763294303655,2878.20765083385
"931",0,0,756,1.7732970318535,1458.8845661001,1.86233957515392,2123.6089503893
"932",0,0,42871,2.82559233050024,1711.08594057241,2.54658326386001,2490.72425393332
"933",0,0,42432,8.15457135744093,1478.09429263006,6.91934162988271,2151.68061799397
"934",0,0,45164,6.38795603221942,1668.26164329144,5.21853403319552,2428.48269644094
"935",0,0,43591,6.99235931205882,1359.56543710044,5.60298299545956,1979.17596619584
"936",0,0,51091,0.941307130970017,1942.84149698526,1.37019878632043,2828.07947400878
"937",0,0,58785,0.598877584725926,1962.81419227214,1.04291695429298,2857.13693141439
"938",0,0,58941,0.648019335337906,1874.80084754957,1.14921807413498,2729.03747529441
"939",0,0,59260,0.680654983822564,1161.57702302698,1.23848202342991,1690.99066645023
"940",0,0,55473,0.864025107491685,1789.69824728327,1.46144976581878,2605.22073616821
"941",0,0,55447,0.901386725212888,1323.68848781752,1.50813869067566,1926.95912228767
"942",0,0,2348,0.96341943976006,1635.05956980311,1.57357099048896,2380.09243505901
"943",0,0,56436,1.08611437660078,1894.55110454013,1.68393512099847,2757.73267627281
"944",0,0,53296,1.12304882102219,1257.23418730782,1.74106317840479,1830.22076999534
"945",0,0,53054,1.08520240235021,1835.24277896794,1.70891922209042,2671.50179885661
"946",0,0,53405,1.04419422439001,2036.95539377447,1.53308190451892,2965.01055153313
"947",0,0,53599,1.01668056434158,1926.36187241764,1.49449867678922,2804.05511859291
"948",0,0,53099,0.988842470688155,1788.14026756197,1.45590246019009,2602.94467700289
"949",0,0,52496,0.823683704643983,1549.4284742206,1.22539818643428,2255.50688952505
"950",0,0,1729,1.28334988339203,1615.15890968441,1.52325670070265,2351.07278049031
"951",0,0,52879,1.29731917722147,1663.22111228336,1.58300337481417,2421.1287723786
"952",0,0,52684,1.11097000032419,1755.34836429511,1.40338962409876,2555.22019351957
"953",0,0,51025,2.05830529612585,1954.59584084367,2.3935286916693,2845.18693015422
"954",0,0,51701,2.1427582197997,1761.93766581996,2.43512427672724,2564.7826867181
"955",0,0,62349,0.946524514309971,1773.81569752719,1.51275864726043,2582.10270914018
"956",0,0,61690,1.0179190137894,1848.92392165403,1.60968342404503,2691.38973050299
"957",0,0,61403,0.936036822551173,2002.41235288403,1.51714132043986,2914.76950903137
"958",0,0,61608,0.959324131199935,1887.2636401096,1.54609505065892,2747.19655726408
"959",0,0,60202,0.730774466399922,1929.59052751974,1.07765040580988,2808.77722230776
"960",0,0,56723,1.12510515100972,1840.24509040404,1.92317439954614,2678.76704617697
"961",0,0,59677,0.767881411185428,1437.90933915601,1.3563318742934,2093.20692267969
"962",0,0,49237,1.3516388424684,1709.39478723414,1.70277937531219,2488.31612854326
"963",0,0,47364,4.66876134782183,1050.3903282743,4.60354204662761,1529.100933169
"964",0,0,62753,0.981464632751809,1727.59693206432,1.49688782546205,2514.80756027693
"965",0,0,60801,0.728476486549695,1910.95479730201,1.23467116841829,2781.65666587016
"966",0,0,54461,0.905877853765261,1789.11791603985,1.69800411628614,2604.35276832652
"967",0,0,54273,0.941417188970902,1984.60393581082,1.70281587107381,2888.85519023807
"968",0,0,737,12.6822432017343,944.011685932629,8.46138304847354,1374.18320169318
"969",0,0,57300,1.29043074487898,986.567306804833,2.26544248977292,1436.22636435296
"970",0,0,57114,1.14423721994464,1716.95713879672,1.9678836258862,2499.1656693907
"971",0,0,54864,0.818017688022721,1358.99650971709,1.57792846797165,1978.32556328568
"972",0,0,39687,13.6928368619308,1867.58748930064,10.5289885263336,2718.56067905653
"973",0,0,39842,8.62841742370212,221.786260922317,6.09160694408294,322.902551972582
"974",0,0,43616,6.506939147724,1371.25746951537,5.18828175582365,1996.17267346462
"975",0,0,38924,5.4376895856487,1724.87384386767,4.185060776372,2510.87954972886
"976",0,0,40387,5.13012207475931,1297.77171209888,3.83336476115009,1889.18761856376
"977",0,0,40117,6.14373901033682,1767.8305438577,4.38160343001698,2573.38947071777
"978",0,0,41684,18.7040015091842,1620.87620208689,13.4139311535868,2359.52425480706
"979",0,0,40764,24.2288770356131,1646.21441170112,19.2344110563914,2396.40279003002
"980",0,0,40844,24.1606516591165,1410.21024887591,19.1309417619914,2052.88414940364
"981",0,0,49659,0.744588237541862,1071.73573213937,1.46138712144449,1560.2102749402
"982",0,0,39069,13.462780357795,1280.34029438388,10.9353584362246,1863.84771972604
"983",0,0,37029,36.2039285153311,1811.48464740094,28.2129679673092,2636.9407308708
"984",0,0,65285,1.17353815346161,1722.66591155293,1.76508281699945,2507.60713241279
"985",0,0,2436,1.20541052386693,1560.334000802,1.83222659521607,2271.36143473808
"986",0,0,64967,2.29567245553976,1790.123557457,3.12669556574714,2605.83672753966
"987",0,0,63520,0.975858326594135,1747.05209660066,1.50929177292849,2543.15193880969
"988",0,0,63075,1.0769522001621,1763.97525328749,1.66567786779834,2567.74185458295
"989",0,0,2425,1.02074330579279,1564.03559134116,1.60501404048888,2276.58210519857
"990",0,0,58124,1.10802116574011,1869.01092478167,1.94718239169546,2720.59742771858
"991",0,0,53786,1.07213133052142,1438.7525808238,1.74393441982153,2094.41678023394
"992",0,0,50544,0.987466988658852,1719.90568072969,1.72702103826674,2503.63615116389
"993",0,0,48256,2.07545492716514,1847.39488101409,2.38410262515016,2689.17584700308
"994",0,0,48188,1.82447698781404,1601.36030154735,2.16183766034061,2331.10329666932
"995",0,0,31916,8.73192409206692,1860.68929721392,6.17129985990971,2708.49581645508
"996",0,0,537,10.0072408364071,1710.41366732122,7.25910812567307,2489.77529260488
"997",0,0,4112,54.0961517492733,1244.35555190897,32.3694583641121,1811.48840665705
"998",0,0,5879,61.2028527610306,1625.43817097827,36.3954536966189,2366.14985236282
"999",0,0,573,13.9399898025075,1311.48577065851,10.1079072437202,1909.02531671016
"1000",0,0,4099,50.4972218681265,918.474942801812,29.8627771470267,1337.11243108651
"1001",0,0,519,62.071568055715,1177.3237631331,39.7152036266103,1713.76593896683
