"","Id","vannlnr","vannlnr2","1995.pred_1995","1995.var_1995","1980.pred_1980","1980.var_1980"
"40",0,4041,4041,851.243808765434,2706.71555803888,1004.39853903489,2334.61035798731
"41",0,4119,4119,854.218846907399,4322.32586288202,985.969620568891,3727.90751049121
"42",0,4083,4083,846.089984585392,4945.43411163754,978.119469684947,4265.77945074783
"43",0,4055,4055,860.135056902168,4851.71340024226,993.129560223952,4185.00251569519
"44",0,4091,4091,844.35198352069,4757.82669958379,975.172718529514,4103.92046768652
"45",0,368,4267,845.188148030766,3093.43112367222,968.657547932463,2669.04702874886
"46",0,3921,3921,897.48242439443,3442.26963120395,1020.80021019477,2969.95036901477
"47",0,3866,3866,900.388339005985,3647.21720089982,1033.5537060914,3145.93244135954
"48",0,3834,3834,902.924283604458,4331.75392850738,1037.0783716873,3736.43799040637
"49",0,3794,3794,902.526010052284,4668.33341002898,1031.50848376771,4027.01652108462
"50",0,3661,3661,955.47793834044,3615.74897035077,1139.38064999795,3119.50225082187
"51",0,3803,3803,903.799769780228,4429.61479285477,1053.06417919401,3820.96831848252
"52",0,205,235,884.752055278592,3895.59576904527,1008.01980384207,3360.5784271676
"53",0,237,237,880.210660086194,912.844612036152,1050.33004477065,787.897779530226
"54",0,3640,3640,960.611158203908,3683.54573396503,1172.16840912884,3177.045175048
"55",0,3421,33421,947.731587003627,2016.30739326953,1192.45946197335,1740.26099736993
"56",0,3453,33453,918.458850650821,4575.40661726888,1170.350655766,3946.69499892154
"57",0,282,282,986.999567951582,3630.74420439807,1244.04669562737,3132.64809575496
"58",0,2316,32316,832.56013394676,2691.09533073122,946.385474779906,2321.49410942845
"59",0,2251,32251,728.547523784272,3987.00371329376,864.664006953314,3440.00461976557
"60",0,3733,33733,846.397446420003,4033.20294289654,1077.95552956565,3479.77782518524
"61",0,3494,33494,889.756654262597,4461.76794235768,1136.00381439266,3849.11324968524
"62",0,3424,33424,817.131365313993,3729.37495177326,1041.03792444046,3217.82580824313
"63",0,3329,33329,727.86777744975,4584.69162426174,922.46745158729,3955.13434925051
"64",0,2262,32262,722.466303176501,4568.23434367811,899.430747781283,3940.69108769083
"65",0,1363,1363,704.843910179282,2139.58922913845,910.269036885207,1846.37538379925
"66",0,1354,1354,706.469877491142,1240.60059272143,892.818347305807,1070.05811605576
"67",0,125,125,755.106418586826,1226.52871044689,952.621685351589,1057.68530777372
"68",0,5719,35719,782.247318020492,2618.63959844153,1003.69359653328,2260.02379823584
"69",0,3252,33252,771.524470098416,3674.22992895137,995.710642399529,3169.06401335736
"70",0,3273,33273,800.08273023524,4585.29646649984,1026.71332816592,3954.93003007764
"71",0,1344,1344,755.12297138961,3915.40268775499,977.702716987959,3377.55309481933
"72",0,1348,1348,778.279008267659,1296.04965096196,991.215849901716,1117.67585889184
"73",0,5667,35667,745.634608812868,4258.06174739567,917.260597036491,3673.45564296523
"74",0,5827,35827,710.380654189091,3020.29545780248,873.845776972387,2606.45948520203
"75",0,4269,34269,1173.9422195746,899.016024624377,1306.200503601,776.181114570782
"76",0,2131,32131,713.309136994883,4771.38390352177,862.882989056609,4115.83299351458
"77",0,2121,32121,829.205523094465,2446.99819361044,941.965647873876,2111.91979678715
"78",0,5401,35401,868.290483188162,4889.33520121589,1009.45259127195,4217.34525611581
"79",0,286,286,864.087027773515,3403.46849996079,1046.28301320214,2936.22772105467
"80",0,169,169,1683.09422812956,2685.45163171732,1794.28903587824,2316.77076650535
"81",0,4656,34656,2895.38912294993,3790.61621918998,2768.09716818185,3270.40128529971
"82",0,4676,34676,2677.73167498882,4705.59377128853,2653.70822639341,4059.11555444384
"83",0,4528,34528,2301.29047973886,4411.57964777465,2384.84587630082,3805.98171951291
"84",0,4591,34591,2291.50376216408,4452.67810951789,2370.92073844564,3841.26964892101
"85",0,4704,34704,2080.21629297132,4062.57985796752,2169.25678788528,3504.51473350808
"86",0,4811,34811,2365.06675785516,4163.72185427084,2324.13080138632,3592.01155554694
"87",0,234,234,2147.98198313161,4135.00216699162,2241.61738546394,3567.14860760187
"88",0,2062,32062,2320.60720458389,4726.40732963356,1988.04645502402,4077.04991284396
"89",0,9267,29267,2069.94404342669,3684.23839167344,1922.11730823535,3178.82259301003
"90",0,239,30239,2488.65353770175,4518.75366780941,2336.82283557998,3898.11989878202
"91",0,9185,29185,2136.14626230371,1521.84543971517,1914.26120523551,1313.56425168888
"92",0,9273,29273,2042.76893198518,3062.34688425748,1874.68112815366,2642.56996489827
"93",0,224,224,2068.82560368671,798.916012973698,1859.19556808337,689.464488448104
"94",0,360,30360,1758.33295420816,1846.85282600056,1795.87609239676,1594.15091236786
"95",0,398,30398,1685.59278027435,2479.32318742602,1737.31379051949,2139.20831920564
"96",0,9439,29439,1928.34008683455,3564.81115182563,1882.55441921004,3075.86899122071
"97",0,9477,29477,1914.23465513401,3853.5175159673,1858.29524405038,3324.75688306431
"98",0,357,30357,1804.40094513635,349.506736087583,1830.3740626676,301.769115919182
"99",0,2290,32290,1565.71093254897,2495.24336545176,1650.49664742821,2153.5768182003
"100",0,2455,32455,1407.14624251301,4790.44325752904,1493.93202300812,4131.84205549593
"101",0,2476,32476,1425.87740121098,4830.5589229494,1511.20178759564,4166.38290830883
"102",0,2560,32560,1396.34561126291,4444.94586654296,1485.53313555927,3833.81472834804
"103",0,270,270,1359.94171167341,4130.89054034361,1451.3062893452,3562.71280979258
"104",0,2215,32215,1108.14720599545,4905.33065826253,1221.51962587687,4231.09625605224
"105",0,2593,32593,1034.34888067453,3529.57409520353,1140.08707482345,3045.46935824496
"106",0,2264,32264,891.410070524335,3713.5689592387,1001.07000122247,3204.03411356332
"107",0,2557,32557,919.362167891085,3387.67510706067,1032.4509603071,2923.1899586981
"108",0,2409,32409,837.185781477474,4520.60987014835,956.979114315769,3899.60904316449
"109",0,2569,32569,813.620959734435,4385.68611138343,985.793315213855,3783.57932010602
